86.5323 	EXP 	fade_in_text: autoDraw = True
86.5490 	EXP 	fade_in_text: autoDraw = True
86.5657 	EXP 	fade_in_text: autoDraw = True
86.5824 	EXP 	fade_in_text: autoDraw = True
86.5992 	EXP 	fade_in_text: autoDraw = True
86.6157 	EXP 	fade_in_text: autoDraw = True
86.6324 	EXP 	fade_in_text: autoDraw = True
86.6491 	EXP 	fade_in_text: autoDraw = True
86.6657 	EXP 	fade_in_text: autoDraw = True
86.6824 	EXP 	fade_in_text: autoDraw = True
86.6992 	EXP 	fade_in_text: autoDraw = True
86.7157 	EXP 	fade_in_text: autoDraw = True
86.7324 	EXP 	fade_in_text: autoDraw = True
86.7491 	EXP 	fade_in_text: autoDraw = True
86.7657 	EXP 	fade_in_text: autoDraw = True
86.7824 	EXP 	fade_in_text: autoDraw = True
86.7993 	EXP 	fade_in_text: autoDraw = True
86.8157 	EXP 	fade_in_text: autoDraw = True
86.8324 	EXP 	fade_in_text: autoDraw = True
86.8491 	EXP 	fade_in_text: autoDraw = True
86.8657 	EXP 	fade_in_text: autoDraw = True
86.8824 	EXP 	fade_in_text: autoDraw = True
86.8993 	EXP 	fade_in_text: autoDraw = True
86.9157 	EXP 	fade_in_text: autoDraw = True
86.9324 	EXP 	fade_in_text: autoDraw = True
86.9491 	EXP 	fade_in_text: autoDraw = True
86.9657 	EXP 	fade_in_text: autoDraw = True
86.9824 	EXP 	fade_in_text: autoDraw = True
86.9990 	EXP 	fade_in_text: autoDraw = True
87.0157 	EXP 	fade_in_text: autoDraw = True
87.0324 	EXP 	fade_in_text: autoDraw = True
87.0491 	EXP 	fade_in_text: autoDraw = True
87.0657 	EXP 	fade_in_text: autoDraw = True
87.0824 	EXP 	fade_in_text: autoDraw = True
87.0991 	EXP 	fade_in_text: autoDraw = True
87.1157 	EXP 	fade_in_text: autoDraw = True
87.1324 	EXP 	fade_in_text: autoDraw = True
87.1491 	EXP 	fade_in_text: autoDraw = True
87.1657 	EXP 	fade_in_text: autoDraw = True
87.1826 	EXP 	fade_in_text: autoDraw = True
87.1990 	EXP 	fade_in_text: autoDraw = True
87.2157 	EXP 	fade_in_text: autoDraw = True
87.2324 	EXP 	fade_in_text: autoDraw = True
87.2491 	EXP 	fade_in_text: autoDraw = True
87.2657 	EXP 	fade_in_text: autoDraw = True
87.2826 	EXP 	fade_in_text: autoDraw = True
87.2991 	EXP 	fade_in_text: autoDraw = True
87.3158 	EXP 	fade_in_text: autoDraw = True
87.3324 	EXP 	fade_in_text: autoDraw = True
87.3491 	EXP 	fade_in_text: autoDraw = True
87.3657 	EXP 	fade_in_text: autoDraw = True
87.3826 	EXP 	fade_in_text: autoDraw = True
87.3991 	EXP 	fade_in_text: autoDraw = True
87.4158 	EXP 	fade_in_text: autoDraw = True
87.4324 	EXP 	fade_in_text: autoDraw = True
87.4491 	EXP 	fade_in_text: autoDraw = True
87.4658 	EXP 	fade_in_text: autoDraw = True
87.4827 	EXP 	fade_in_text: autoDraw = True
87.4991 	EXP 	fade_in_text: autoDraw = True
87.5158 	EXP 	fade_in_text: autoDraw = True
87.5324 	EXP 	fade_in_text: autoDraw = True
87.5491 	EXP 	fade_in_text: autoDraw = True
87.5658 	EXP 	fade_in_text: autoDraw = True
87.5825 	EXP 	fade_in_text: autoDraw = True
87.5990 	EXP 	fade_in_text: autoDraw = True
87.6158 	EXP 	fade_in_text: autoDraw = True
87.6324 	EXP 	fade_in_text: autoDraw = True
87.6491 	EXP 	fade_in_text: autoDraw = True
87.6658 	EXP 	fade_in_text: autoDraw = True
87.6823 	EXP 	fade_in_text: autoDraw = True
87.6991 	EXP 	fade_in_text: autoDraw = True
87.7159 	EXP 	fade_in_text: autoDraw = True
87.7324 	EXP 	fade_in_text: autoDraw = True
87.7491 	EXP 	fade_in_text: autoDraw = True
87.7658 	EXP 	fade_in_text: autoDraw = True
87.7824 	EXP 	fade_in_text: autoDraw = True
87.7991 	EXP 	fade_in_text: autoDraw = True
87.8159 	EXP 	fade_in_text: autoDraw = True
87.8324 	EXP 	fade_in_text: autoDraw = True
87.8491 	EXP 	fade_in_text: autoDraw = True
87.8660 	EXP 	fade_in_text: autoDraw = True
87.8824 	EXP 	fade_in_text: autoDraw = True
87.8991 	EXP 	fade_in_text: autoDraw = True
87.9159 	EXP 	fade_in_text: autoDraw = True
87.9324 	EXP 	fade_in_text: autoDraw = True
87.9491 	EXP 	fade_in_text: autoDraw = True
87.9660 	EXP 	fade_in_text: autoDraw = True
87.9824 	EXP 	fade_in_text: autoDraw = True
87.9991 	EXP 	fade_in_text: autoDraw = True
88.0158 	EXP 	fade_in_text: autoDraw = True
88.0325 	EXP 	fade_in_text: autoDraw = True
88.0491 	EXP 	fade_in_text: autoDraw = True
88.0660 	EXP 	fade_in_text: autoDraw = True
88.0825 	EXP 	fade_in_text: autoDraw = True
88.0992 	EXP 	fade_in_text: autoDraw = True
88.1158 	EXP 	fade_in_text: autoDraw = True
88.1325 	EXP 	fade_in_text: autoDraw = True
88.1491 	EXP 	fade_in_text: autoDraw = True
88.1660 	EXP 	fade_in_text: autoDraw = True
88.1824 	EXP 	fade_in_text: autoDraw = True
88.1991 	EXP 	fade_in_text: autoDraw = True
88.2158 	EXP 	fade_in_text: autoDraw = True
88.2325 	EXP 	fade_in_text: autoDraw = True
88.2491 	EXP 	fade_in_text: autoDraw = True
88.2657 	EXP 	fade_in_text: autoDraw = True
88.2824 	EXP 	fade_in_text: autoDraw = True
88.2992 	EXP 	fade_in_text: autoDraw = True
88.3158 	EXP 	fade_in_text: autoDraw = True
88.3325 	EXP 	fade_in_text: autoDraw = True
88.3491 	EXP 	fade_in_text: autoDraw = True
88.3657 	EXP 	fade_in_text: autoDraw = True
88.3824 	EXP 	fade_in_text: autoDraw = True
88.3991 	EXP 	fade_in_text: autoDraw = True
88.4158 	EXP 	fade_in_text: autoDraw = True
88.4325 	EXP 	fade_in_text: autoDraw = True
88.4493 	EXP 	fade_in_text: autoDraw = True
88.4657 	EXP 	fade_in_text: autoDraw = True
88.4825 	EXP 	fade_in_text: autoDraw = True
88.4992 	EXP 	fade_in_text: autoDraw = True
88.5158 	EXP 	fade_in_text: autoDraw = True
88.5325 	EXP 	fade_in_text: autoDraw = True
88.5493 	EXP 	fade_in_text: autoDraw = True
88.5657 	EXP 	fade_in_text: autoDraw = True
88.5825 	EXP 	fade_in_text: autoDraw = True
88.5991 	EXP 	fade_in_text: autoDraw = True
88.6158 	EXP 	fade_in_text: autoDraw = True
88.6325 	EXP 	fade_in_text: autoDraw = True
88.6493 	EXP 	fade_in_text: autoDraw = True
88.6657 	EXP 	fade_in_text: autoDraw = True
88.6825 	EXP 	fade_in_text: autoDraw = True
88.6992 	EXP 	fade_in_text: autoDraw = True
88.7158 	EXP 	fade_in_text: autoDraw = True
88.7325 	EXP 	fade_in_text: autoDraw = True
88.7493 	EXP 	fade_in_text: autoDraw = True
88.7657 	EXP 	fade_in_text: autoDraw = True
88.7825 	EXP 	fade_in_text: autoDraw = True
88.7992 	EXP 	fade_in_text: autoDraw = True
88.8158 	EXP 	fade_in_text: autoDraw = True
88.8325 	EXP 	fade_in_text: autoDraw = True
88.8492 	EXP 	fade_in_text: autoDraw = True
88.8658 	EXP 	fade_in_text: autoDraw = True
88.8825 	EXP 	fade_in_text: autoDraw = True
88.8992 	EXP 	fade_in_text: autoDraw = True
88.9158 	EXP 	fade_in_text: autoDraw = True
88.9325 	EXP 	fade_in_text: autoDraw = True
88.9491 	EXP 	fade_in_text: autoDraw = True
88.9658 	EXP 	fade_in_text: autoDraw = True
88.9825 	EXP 	fade_in_text: autoDraw = True
88.9992 	EXP 	fade_in_text: autoDraw = True
89.0158 	EXP 	fade_in_text: autoDraw = True
89.0325 	EXP 	fade_in_text: autoDraw = True
93.0659 	EXP 	fade_in_text: autoDraw = False
93.0659 	EXP 	RS_intro_title: autoDraw = True
93.0659 	EXP 	RS_intro_text: autoDraw = True
116.0842 	EXP 	RS_intro_title: autoDraw = False
116.0842 	EXP 	RS_intro_text: autoDraw = False
116.0842 	EXP 	RS_intro_title: autoDraw = False
116.0842 	EXP 	RS_intro_text: autoDraw = False
116.0842 	EXP 	RS_rec_text: text = 'Please keep relaxed and close your eyes.\n'
116.0842 	EXP 	RS_rec_text: autoDraw = True
296.0933 	EXP 	RS_rec_text: autoDraw = False
299.4934 	EXP 	RS_rec_text: autoDraw = False
299.4934 	EXP 	RS_intro_title: autoDraw = True
299.4934 	EXP 	RS_intro_text: autoDraw = True
322.5113 	EXP 	RS_intro_title: autoDraw = False
322.5113 	EXP 	RS_intro_text: autoDraw = False
322.5113 	EXP 	RS_intro_title: autoDraw = False
322.5113 	EXP 	RS_intro_text: autoDraw = False
322.5113 	EXP 	RS_rec_text: text = 'Please keep relaxed and open your eyes.\nNote: Blinking is allowed.'
322.5113 	EXP 	RS_rec_text: autoDraw = True
502.5202 	EXP 	RS_rec_text: autoDraw = False
505.9207 	EXP 	RS_rec_text: autoDraw = False
505.9207 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
505.9207 	EXP 	Pause_cont: autoDraw = True
510.5683 	DATA 	Keypress: space
519.9379 	EXP 	Pause_cont: autoDraw = False
519.9379 	EXP 	QA_intro_title: autoDraw = True
519.9379 	EXP 	QA_intro_text: autoDraw = True
559.2507 	DATA 	Keypress: space
559.3399 	EXP 	QA_intro_cont: autoDraw = True
560.3540 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
560.3546 	EXP 	New trial (rep=0, index=0): None
561.3586 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
561.3597 	EXP 	New trial (rep=0, index=0): None
562.4236 	EXP 	QA_intro_title: autoDraw = False
562.4236 	EXP 	QA_intro_text: autoDraw = False
562.4236 	EXP 	QA_intro_cont: autoDraw = False
562.4236 	EXP 	QA_rec_text: autoDraw = True
580.3913 	EXP 	QA_rec_break: autoDraw = True
581.3913 	EXP 	QA_rec_break: autoDraw = False
582.4134 	EXP 	New trial (rep=1, index=0): None
583.4583 	EXP 	QA_rec_text: autoDraw = False
583.4583 	EXP 	QA_rec_break: autoDraw = False
583.4583 	EXP 	QA_rec_text: autoDraw = True
601.4423 	EXP 	QA_rec_break: autoDraw = True
602.4424 	EXP 	QA_rec_break: autoDraw = False
603.4477 	EXP 	New trial (rep=2, index=0): None
604.5095 	EXP 	QA_rec_text: autoDraw = False
604.5095 	EXP 	QA_rec_break: autoDraw = False
604.5095 	EXP 	QA_rec_text: autoDraw = True
622.4770 	EXP 	QA_rec_break: autoDraw = True
623.4768 	EXP 	QA_rec_break: autoDraw = False
624.4979 	EXP 	New trial (rep=3, index=0): None
625.5435 	EXP 	QA_rec_text: autoDraw = False
625.5435 	EXP 	QA_rec_break: autoDraw = False
625.5435 	EXP 	QA_rec_text: autoDraw = True
643.5278 	EXP 	QA_rec_break: autoDraw = True
644.5278 	EXP 	QA_rec_break: autoDraw = False
645.5337 	EXP 	New trial (rep=4, index=0): None
646.5782 	EXP 	QA_rec_text: autoDraw = False
646.5782 	EXP 	QA_rec_break: autoDraw = False
646.5782 	EXP 	QA_rec_text: autoDraw = True
664.5456 	EXP 	QA_rec_break: autoDraw = True
665.5457 	EXP 	QA_rec_break: autoDraw = False
666.5666 	EXP 	New trial (rep=5, index=0): None
667.5958 	EXP 	QA_rec_text: autoDraw = False
667.5958 	EXP 	QA_rec_break: autoDraw = False
667.5958 	EXP 	QA_rec_text: autoDraw = True
685.5633 	EXP 	QA_rec_break: autoDraw = True
686.5634 	EXP 	QA_rec_break: autoDraw = False
687.5847 	EXP 	New trial (rep=6, index=0): None
688.6469 	EXP 	QA_rec_text: autoDraw = False
688.6469 	EXP 	QA_rec_break: autoDraw = False
688.6469 	EXP 	QA_rec_text: autoDraw = True
706.6144 	EXP 	QA_rec_break: autoDraw = True
707.6145 	EXP 	QA_rec_break: autoDraw = False
708.6363 	EXP 	New trial (rep=7, index=0): None
709.6981 	EXP 	QA_rec_text: autoDraw = False
709.6981 	EXP 	QA_rec_break: autoDraw = False
709.6981 	EXP 	QA_rec_text: autoDraw = True
727.6655 	EXP 	QA_rec_break: autoDraw = True
728.6656 	EXP 	QA_rec_break: autoDraw = False
729.6867 	EXP 	New trial (rep=8, index=0): None
730.7498 	EXP 	QA_rec_text: autoDraw = False
730.7498 	EXP 	QA_rec_break: autoDraw = False
730.7498 	EXP 	QA_rec_text: autoDraw = True
748.7167 	EXP 	QA_rec_break: autoDraw = True
749.7169 	EXP 	QA_rec_break: autoDraw = False
750.7378 	EXP 	New trial (rep=9, index=0): None
751.8003 	EXP 	QA_rec_text: autoDraw = False
751.8003 	EXP 	QA_rec_break: autoDraw = False
751.8003 	EXP 	QA_rec_text: autoDraw = True
769.7677 	EXP 	QA_rec_break: autoDraw = True
770.7678 	EXP 	QA_rec_break: autoDraw = False
771.7729 	EXP 	New trial (rep=10, index=0): None
772.8184 	EXP 	QA_rec_text: autoDraw = False
772.8184 	EXP 	QA_rec_break: autoDraw = False
772.8184 	EXP 	QA_rec_text: autoDraw = True
790.7852 	EXP 	QA_rec_break: autoDraw = True
791.7854 	EXP 	QA_rec_break: autoDraw = False
792.8068 	EXP 	New trial (rep=11, index=0): None
793.8526 	EXP 	QA_rec_text: autoDraw = False
793.8526 	EXP 	QA_rec_break: autoDraw = False
793.8526 	EXP 	QA_rec_text: autoDraw = True
811.8531 	EXP 	QA_rec_break: autoDraw = True
813.8576 	EXP 	New trial (rep=12, index=0): None
814.9200 	EXP 	QA_rec_text: autoDraw = False
814.9200 	EXP 	QA_rec_break: autoDraw = False
814.9200 	EXP 	QA_rec_text: autoDraw = True
832.9208 	EXP 	QA_rec_break: autoDraw = True
834.9255 	EXP 	New trial (rep=13, index=0): None
835.9876 	EXP 	QA_rec_text: autoDraw = False
835.9876 	EXP 	QA_rec_break: autoDraw = False
835.9876 	EXP 	QA_rec_text: autoDraw = True
853.9886 	EXP 	QA_rec_break: autoDraw = True
855.9932 	EXP 	New trial (rep=14, index=0): None
857.0556 	EXP 	QA_rec_text: autoDraw = False
857.0556 	EXP 	QA_rec_break: autoDraw = False
857.0556 	EXP 	QA_rec_text: autoDraw = True
875.0563 	EXP 	QA_rec_break: autoDraw = True
877.0611 	EXP 	New trial (rep=15, index=0): None
878.1239 	EXP 	QA_rec_text: autoDraw = False
878.1239 	EXP 	QA_rec_break: autoDraw = False
878.1239 	EXP 	QA_rec_text: autoDraw = True
896.1241 	EXP 	QA_rec_break: autoDraw = True
898.1291 	EXP 	New trial (rep=16, index=0): None
899.1914 	EXP 	QA_rec_text: autoDraw = False
899.1914 	EXP 	QA_rec_break: autoDraw = False
899.1914 	EXP 	QA_rec_text: autoDraw = True
917.1919 	EXP 	QA_rec_break: autoDraw = True
919.1638 	EXP 	New trial (rep=17, index=0): None
920.2254 	EXP 	QA_rec_text: autoDraw = False
920.2254 	EXP 	QA_rec_break: autoDraw = False
920.2254 	EXP 	QA_rec_text: autoDraw = True
938.2263 	EXP 	QA_rec_break: autoDraw = True
940.1983 	EXP 	New trial (rep=18, index=0): None
941.2598 	EXP 	QA_rec_text: autoDraw = False
941.2598 	EXP 	QA_rec_break: autoDraw = False
941.2598 	EXP 	QA_rec_text: autoDraw = True
959.2607 	EXP 	QA_rec_break: autoDraw = True
961.2329 	EXP 	New trial (rep=19, index=0): None
962.2952 	EXP 	QA_rec_text: autoDraw = False
962.2952 	EXP 	QA_rec_break: autoDraw = False
962.2952 	EXP 	QA_rec_text: autoDraw = True
980.2954 	EXP 	QA_rec_break: autoDraw = True
982.2998 	EXP 	New trial (rep=20, index=0): None
983.3624 	EXP 	QA_rec_text: autoDraw = False
983.3624 	EXP 	QA_rec_break: autoDraw = False
983.3624 	EXP 	QA_rec_text: autoDraw = True
1001.3629 	EXP 	QA_rec_break: autoDraw = True
1003.3674 	EXP 	New trial (rep=21, index=0): None
1004.4465 	EXP 	QA_rec_text: autoDraw = False
1004.4465 	EXP 	QA_rec_break: autoDraw = False
1004.4465 	EXP 	QA_rec_text: autoDraw = True
1022.4474 	EXP 	QA_rec_break: autoDraw = True
1024.4184 	EXP 	New trial (rep=22, index=0): None
1025.4810 	EXP 	QA_rec_text: autoDraw = False
1025.4810 	EXP 	QA_rec_break: autoDraw = False
1025.4810 	EXP 	QA_rec_text: autoDraw = True
1043.4818 	EXP 	QA_rec_break: autoDraw = True
1045.4539 	EXP 	New trial (rep=23, index=0): None
1046.5162 	EXP 	QA_rec_text: autoDraw = False
1046.5162 	EXP 	QA_rec_break: autoDraw = False
1046.5162 	EXP 	QA_rec_text: autoDraw = True
1064.4995 	EXP 	QA_rec_break: autoDraw = True
1066.5047 	EXP 	New trial (rep=24, index=0): None
1067.5670 	EXP 	QA_rec_text: autoDraw = False
1067.5670 	EXP 	QA_rec_break: autoDraw = False
1067.5670 	EXP 	QA_rec_text: autoDraw = True
1085.5673 	EXP 	QA_rec_break: autoDraw = True
1089.5842 	EXP 	QA_rec_text: autoDraw = False
1089.5842 	EXP 	QA_rec_break: autoDraw = False
1089.5842 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1089.5842 	EXP 	Pause_cont: autoDraw = True
1101.6319 	DATA 	Keypress: space
1102.6874 	EXP 	New trial (rep=1, index=0): None
1103.6906 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
1103.6916 	EXP 	New trial (rep=0, index=0): None
1104.7526 	EXP 	Pause_cont: autoDraw = False
1104.7526 	EXP 	QA_rec_text: autoDraw = True
1122.7525 	EXP 	QA_rec_break: autoDraw = True
1124.7256 	EXP 	New trial (rep=1, index=0): None
1125.7883 	EXP 	QA_rec_text: autoDraw = False
1125.7883 	EXP 	QA_rec_break: autoDraw = False
1125.7883 	EXP 	QA_rec_text: autoDraw = True
1143.7870 	EXP 	QA_rec_break: autoDraw = True
1145.7583 	EXP 	New trial (rep=2, index=0): None
1146.8211 	EXP 	QA_rec_text: autoDraw = False
1146.8211 	EXP 	QA_rec_break: autoDraw = False
1146.8211 	EXP 	QA_rec_text: autoDraw = True
1164.8215 	EXP 	QA_rec_break: autoDraw = True
1166.7928 	EXP 	New trial (rep=3, index=0): None
1167.8556 	EXP 	QA_rec_text: autoDraw = False
1167.8556 	EXP 	QA_rec_break: autoDraw = False
1167.8556 	EXP 	QA_rec_text: autoDraw = True
1185.8559 	EXP 	QA_rec_break: autoDraw = True
1187.8274 	EXP 	New trial (rep=4, index=0): None
1188.8728 	EXP 	QA_rec_text: autoDraw = False
1188.8728 	EXP 	QA_rec_break: autoDraw = False
1188.8728 	EXP 	QA_rec_text: autoDraw = True
1206.8570 	EXP 	QA_rec_break: autoDraw = True
1208.8623 	EXP 	New trial (rep=5, index=0): None
1209.9245 	EXP 	QA_rec_text: autoDraw = False
1209.9245 	EXP 	QA_rec_break: autoDraw = False
1209.9245 	EXP 	QA_rec_text: autoDraw = True
1227.8915 	EXP 	QA_rec_break: autoDraw = True
1229.8958 	EXP 	New trial (rep=6, index=0): None
1230.9592 	EXP 	QA_rec_text: autoDraw = False
1230.9592 	EXP 	QA_rec_break: autoDraw = False
1230.9592 	EXP 	QA_rec_text: autoDraw = True
1248.9592 	EXP 	QA_rec_break: autoDraw = True
1250.9305 	EXP 	New trial (rep=7, index=0): None
1251.9943 	EXP 	QA_rec_text: autoDraw = False
1251.9943 	EXP 	QA_rec_break: autoDraw = False
1251.9943 	EXP 	QA_rec_text: autoDraw = True
1269.9936 	EXP 	QA_rec_break: autoDraw = True
1271.9982 	EXP 	New trial (rep=8, index=0): None
1273.0778 	EXP 	QA_rec_text: autoDraw = False
1273.0778 	EXP 	QA_rec_break: autoDraw = False
1273.0778 	EXP 	QA_rec_text: autoDraw = True
1291.0447 	EXP 	QA_rec_break: autoDraw = True
1293.0494 	EXP 	New trial (rep=9, index=0): None
1294.0950 	EXP 	QA_rec_text: autoDraw = False
1294.0950 	EXP 	QA_rec_break: autoDraw = False
1294.0950 	EXP 	QA_rec_text: autoDraw = True
1312.0625 	EXP 	QA_rec_break: autoDraw = True
1314.0683 	EXP 	New trial (rep=10, index=0): None
1315.1133 	EXP 	QA_rec_text: autoDraw = False
1315.1133 	EXP 	QA_rec_break: autoDraw = False
1315.1133 	EXP 	QA_rec_text: autoDraw = True
1333.0803 	EXP 	QA_rec_break: autoDraw = True
1335.0849 	EXP 	New trial (rep=11, index=0): None
1336.1476 	EXP 	QA_rec_text: autoDraw = False
1336.1476 	EXP 	QA_rec_break: autoDraw = False
1336.1476 	EXP 	QA_rec_text: autoDraw = True
1354.1148 	EXP 	QA_rec_break: autoDraw = True
1356.1200 	EXP 	New trial (rep=12, index=0): None
1357.1816 	EXP 	QA_rec_text: autoDraw = False
1357.1816 	EXP 	QA_rec_break: autoDraw = False
1357.1816 	EXP 	QA_rec_text: autoDraw = True
1375.1493 	EXP 	QA_rec_break: autoDraw = True
1377.1538 	EXP 	New trial (rep=13, index=0): None
1378.2176 	EXP 	QA_rec_text: autoDraw = False
1378.2176 	EXP 	QA_rec_break: autoDraw = False
1378.2176 	EXP 	QA_rec_text: autoDraw = True
1396.2169 	EXP 	QA_rec_break: autoDraw = True
1398.2220 	EXP 	New trial (rep=14, index=0): None
1399.2843 	EXP 	QA_rec_text: autoDraw = False
1399.2843 	EXP 	QA_rec_break: autoDraw = False
1399.2843 	EXP 	QA_rec_text: autoDraw = True
1417.2513 	EXP 	QA_rec_break: autoDraw = True
1419.2557 	EXP 	New trial (rep=15, index=0): None
1420.3183 	EXP 	QA_rec_text: autoDraw = False
1420.3183 	EXP 	QA_rec_break: autoDraw = False
1420.3183 	EXP 	QA_rec_text: autoDraw = True
1438.3191 	EXP 	QA_rec_break: autoDraw = True
1440.2903 	EXP 	New trial (rep=16, index=0): None
1441.3526 	EXP 	QA_rec_text: autoDraw = False
1441.3526 	EXP 	QA_rec_break: autoDraw = False
1441.3526 	EXP 	QA_rec_text: autoDraw = True
1459.3369 	EXP 	QA_rec_break: autoDraw = True
1461.3414 	EXP 	New trial (rep=17, index=0): None
1462.3871 	EXP 	QA_rec_text: autoDraw = False
1462.3871 	EXP 	QA_rec_break: autoDraw = False
1462.3871 	EXP 	QA_rec_text: autoDraw = True
1480.3880 	EXP 	QA_rec_break: autoDraw = True
1482.3615 	EXP 	New trial (rep=18, index=0): None
1483.4384 	EXP 	QA_rec_text: autoDraw = False
1483.4384 	EXP 	QA_rec_break: autoDraw = False
1483.4384 	EXP 	QA_rec_text: autoDraw = True
1501.4391 	EXP 	QA_rec_break: autoDraw = True
1503.4103 	EXP 	New trial (rep=19, index=0): None
1504.4727 	EXP 	QA_rec_text: autoDraw = False
1504.4727 	EXP 	QA_rec_break: autoDraw = False
1504.4727 	EXP 	QA_rec_text: autoDraw = True
1522.4403 	EXP 	QA_rec_break: autoDraw = True
1524.4450 	EXP 	New trial (rep=20, index=0): None
1525.5074 	EXP 	QA_rec_text: autoDraw = False
1525.5074 	EXP 	QA_rec_break: autoDraw = False
1525.5074 	EXP 	QA_rec_text: autoDraw = True
1543.5080 	EXP 	QA_rec_break: autoDraw = True
1545.4827 	EXP 	New trial (rep=21, index=0): None
1546.5421 	EXP 	QA_rec_text: autoDraw = False
1546.5421 	EXP 	QA_rec_break: autoDraw = False
1546.5421 	EXP 	QA_rec_text: autoDraw = True
1564.5091 	EXP 	QA_rec_break: autoDraw = True
1566.5144 	EXP 	New trial (rep=22, index=0): None
1567.5596 	EXP 	QA_rec_text: autoDraw = False
1567.5596 	EXP 	QA_rec_break: autoDraw = False
1567.5596 	EXP 	QA_rec_text: autoDraw = True
1585.5602 	EXP 	QA_rec_break: autoDraw = True
1587.5312 	EXP 	New trial (rep=23, index=0): None
1588.5779 	EXP 	QA_rec_text: autoDraw = False
1588.5779 	EXP 	QA_rec_break: autoDraw = False
1588.5779 	EXP 	QA_rec_text: autoDraw = True
1606.5780 	EXP 	QA_rec_break: autoDraw = True
1608.5493 	EXP 	New trial (rep=24, index=0): None
1609.6114 	EXP 	QA_rec_text: autoDraw = False
1609.6114 	EXP 	QA_rec_break: autoDraw = False
1609.6114 	EXP 	QA_rec_text: autoDraw = True
1627.6123 	EXP 	QA_rec_break: autoDraw = True
1631.6292 	EXP 	QA_rec_text: autoDraw = False
1631.6292 	EXP 	QA_rec_break: autoDraw = False
1631.6292 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1631.6292 	EXP 	Pause_cont: autoDraw = True
1646.3612 	DATA 	Keypress: space
1648.4470 	EXP 	Pause_cont: autoDraw = False
1648.4470 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
1648.4470 	EXP 	fade_in_text: autoDraw = True
1652.0609 	EXP 	window1: mouseVisible = True
